time,acceleration
8.290847539901733,-4.37405021664361
8.301420211791992,-2.307517426059036
8.310840368270874,-5.568801847814342
8.320936918258667,-2.5586750267862612
8.330801963806152,-2.9785913666845687
8.341922044754028,-5.224230468467539
8.35093903541565,-7.485209549932037
8.361605882644653,-3.823710011985426
8.370936393737793,-5.604292938954458
8.381054401397705,-7.6870721983191
8.39109206199646,-4.872531122943613
8.401304244995117,-2.771619665862346
8.41236925125122,-6.7785244633387975
8.420816898345947,-6.273406180248031
8.432769298553467,-2.90171747951824
8.441416501998901,-5.599852904019187
8.451215028762817,-6.516023932969972
8.46248197555542,-5.106659184506768
8.4716317653656,-4.005638480947482
8.481725215911865,-6.340014246741532
8.491116762161255,-5.771569385046504
8.500804901123047,-4.31377909124393
8.510915279388428,-5.506145384800831
8.520843029022217,-5.219913668332765
8.531082391738892,-3.6786791395016394
8.54095196723938,-6.37453847658449
8.5509033203125,-4.810404023621473
8.56110429763794,-4.842583950351198
8.571132898330688,-4.84856077642597
8.581015825271606,-4.2772442319630954
8.591233968734741,-3.5844829420614843
8.600974559783936,-3.801773924374885
8.61110234260559,-2.746868245323242
8.620873928070068,-5.977741648462498
8.630876779556274,-3.603320307249902
8.640807390213013,-4.251908369519697
8.650948762893677,-3.1110706158656853
8.661565780639648,-4.944953008256903
8.673596620559692,-4.351478651362228
8.680798053741455,-4.003528599688622
8.691459655761719,-4.0100494197684355
8.700855731964111,-4.331396177198599
8.710952997207642,-2.7790203884674014
8.72070574760437,-4.190323457888923
8.730884552001953,-3.147300421926147
8.74132752418518,-4.2910346431916935
8.7508704662323,-2.2400987787083437
8.760791063308716,-5.4247042623888575
8.77107048034668,-3.9086624323033448
8.781171083450317,-3.454487077389956
8.790852308273315,-3.6107788533669805
8.80318307876587,-4.306938732957377
8.811112403869629,-3.294688380308486
8.820980787277222,-3.9117309250919163
8.831151723861694,-4.878940555797939
8.841138124465942,-3.3793111843468893
8.851431846618652,-1.7243849529879895
8.861077070236206,-6.119510928036931
8.870956897735596,-4.198407830840978
8.880954504013062,-2.693148792354094
8.891440629959106,-4.124819073293651
8.902607917785645,-3.2579815334383255
8.910845518112183,-3.1290347865045476
8.924184322357178,-2.9317293993823768
8.93102240562439,-5.049399850628333
8.940834045410156,-2.6307129228804627
8.950906038284302,-2.1665003110527437
8.961040019989014,-4.209250815302568
8.971017837524414,-3.1621676639389307
8.980845928192139,-3.037573649723413
8.991161584854126,-3.7896094201538943
9.000931978225708,-3.6449634174104517
9.010934591293335,-3.771974129525546
9.020992279052734,-1.9681735195781869
9.030848979949951,-4.558295072635943
9.041404485702515,-2.3040646151958555
9.051409006118774,-2.9176671490290573
9.060797214508057,-3.5640916593678185
9.071026086807251,-3.688291188633741
9.081002712249756,-2.665532123099368
9.091081142425537,-3.1430529514040018
9.101608991622925,-3.3535326267962517
9.110949277877808,-3.3288907975517645
9.120790958404541,-3.064052958319863
9.131065130233765,-2.523368269152826
9.141031503677368,-3.795183260167434
9.150862216949463,-2.903561596391313
9.16087818145752,-1.6735937148645519
9.171057224273682,-3.6374079414880356
9.182372808456421,-4.223609231301495
9.190755605697632,-3.6017343634668464
9.2012038230896,-2.4544084666811017
9.210770845413208,-3.024267777561107
9.221215963363647,-1.9359909312012036
9.231139183044434,-2.4491068443765585
9.24110460281372,-3.9054405499239664
9.25159215927124,-3.3782879942094723
9.261199235916138,-2.5253869086217406
9.271584749221802,-4.630052714858124
9.282081365585327,-2.3927328655993563
9.290799856185913,-2.6179461031961893
9.300899028778076,-2.243765064574532
9.310855865478516,-3.9893399280121145
9.321778535842896,-2.762912287509778
9.331454753875732,-1.2228304552024838
9.340848445892334,-3.861965308058757
9.350899934768677,-2.595304324014336
9.363080739974976,-2.2925858416186884
9.370907545089722,13.048220399901211
9.380879878997803,-4.952811052613271
9.390882968902588,-6.6052701282256265
9.401041984558105,-5.184667477476879
9.4107346534729,-5.458466035768339
9.421219110488892,-3.5105398211790373
9.430890798568726,-3.9046577634827884
9.441200017929077,-1.6857834125087123
9.450916767120361,-42.198966107278224
9.46357774734497,-0.0028005993542024044
9.471424579620361,-0.00262230652694484
9.481222152709961,-0.0006729641626179728
9.491632223129272,0.0005455597548831292
9.500811338424683,0.0012183329541670673
9.51191520690918,0.0031867713403244124
9.52193832397461,0.0037651099706437208
9.53083086013794,0.006016909674144699
9.54090929031372,0.0046387449874174536
9.551432847976685,10.803912803519111
9.561843395233154,7.284211647436223
9.571103572845459,2.1896923002032054
9.58185625076294,-0.3214525300457183
9.590940713882446,-0.28903910060940063
9.60269808769226,-0.4523709056083902
9.610995769500732,4.901110317731039
9.621646881103516,0.20406826405334755
9.631588697433472,1.4535491838540082
9.641623973846436,0.07050619171700134
9.651841878890991,2.613584165747085
9.660863637924194,2.1156580940598246
9.671369314193726,0.9686360933741867
9.680801630020142,2.8768486729106257
9.690859079360962,-0.0001029919431516646
9.700892925262451,-0.8588541570262009
9.711634397506714,-1.090414043468968
9.721209287643433,0.807854194463431
9.731163740158081,-0.1556075371524912
9.74098539352417,-27.24754394108615
9.751019716262817,-5.388492265366196
9.76075530052185,3.282750130039247
9.771607398986816,-1.4113228688632518
9.782163381576538,-1.4029340612871977
9.790803670883179,-2.317699686180319
9.801215648651123,-0.6377652460152206
9.811642408370972,-1.0711626885385073
9.820777177810669,-0.6101828456117175
9.833667278289795,-0.49127715402796923
9.841720581054688,-12.602294342363152
9.85114860534668,4.638824866358604
9.861327171325684,2.0381246206863324
9.872631311416626,1.1349267486252756
9.881036758422852,1.8361095630442748
9.890926122665405,2.716770683802139
9.900933980941772,3.3320828994394702
9.91086459159851,2.124628234749437
9.923601865768433,-5.469894405608144
9.930786848068237,-2.5357091197008685
9.941026449203491,1.6267105405219695
9.950940608978271,0.24054532888406754
9.961575984954834,1.6965079616760192
9.971353530883789,0.8984753796188016
9.980825662612915,-2.433301172974467
9.991010904312134,1.5307836480928927
10.000903606414795,0.97551273047074
10.010993957519531,-0.03483823243293216
10.020830154418945,-0.212707460438466
10.035584211349487,-1.2165009707960195
10.040892362594604,0.7660947203355306
10.052647590637207,-0.10075480155897765
10.060696840286255,0.13463106691844473
10.072067499160767,-0.182862309044296
10.081408977508545,-0.08928246341390889
10.090935707092285,3.671529983201438
10.101236581802368,-2.5364635094543786
10.110958099365234,-2.2571751204825574
10.121383905410767,-0.2576778287451731
10.131794214248657,-3.082220386257717
10.141991376876831,3.9921562734139826
10.150852680206299,-0.6065541465449797
10.160948038101196,0.6665145560134533
10.171632289886475,-3.900025722072442
10.184549570083618,2.267880588276583
10.19164776802063,2.7168609793900345
10.200975894927979,0.10718522197521452
10.210869789123535,-0.6343077430262412
10.220805883407593,-0.20980490852160472
10.23101258277893,1.5235221488008932
10.242188215255737,-0.8317505744383169
10.250797986984253,-1.5478609333889892
10.260852813720703,0.4488641487355949
10.270863056182861,-4.968598731541007
10.281606674194336,2.7357252789112607
10.29099178314209,2.5114443849414414
10.30079197883606,2.3130150268425353
10.311493873596191,1.122715919713002
10.321093559265137,-3.03037387118934
10.330904483795166,0.9339539569342747
10.34208607673645,-1.4600211308803068
10.351166248321533,0.6163151800976152
10.361352920532227,-0.6301479548689315
10.370940208435059,0.39531267745012144
10.380875825881958,0.18400809548708708
10.39119291305542,-0.22832834007537883
10.40099048614502,-0.16329939328443288
10.410820245742798,-0.5486231871010716
10.42099905014038,-2.12481594567393
10.430849552154541,1.5528591381254842
10.440808773040771,0.21108026411482683
10.45320725440979,-0.40004637095236717
10.461151599884033,-6.8447979300572115
10.47095775604248,1.459348850429265
10.481228113174438,6.055674854597726
10.490861892700195,0.03931192608526146
10.500867366790771,1.3592208700973885
10.511528730392456,-3.0892716178694712
10.52108097076416,-0.6195582630102336
10.531017780303955,-0.9118247238980359
10.541083574295044,2.0589891331894705
10.550938367843628,0.46731668241726254
10.561159610748291,-1.8623580499735226
10.57088327407837,1.3192053200651088
10.5808584690094,0.3117533045244869
10.590728521347046,0.018189870375451278
10.600893020629883,-0.062480425615163426
10.610776901245117,-1.7938608283635915
10.620821475982666,2.6591796019708624
10.631577014923096,-1.4883356498227585
10.641106128692627,0.5493511395552986
10.6511390209198,-0.28684567650323345
10.66086483001709,0.2402557205929412
10.671992063522339,2.957444727740821
10.680956840515137,-1.669574470222912
10.69209098815918,-1.5053596044872108
10.701809644699097,-3.884343966168302
10.710919380187988,3.138289176716924
10.720924139022827,1.9807697928609258
10.731827735900879,1.1612463632953762
10.740886926651001,0.5401435110066188
10.75179123878479,-2.759661874459951
10.760913848876953,2.3971952348500025
10.770804166793823,1.2104577344643985
10.781002044677734,0.08978901193863464
10.790801286697388,-0.5108287045988646
10.800781488418579,-0.21820275514450316
10.81175684928894,2.484286877358599
10.821003675460815,-2.4810317900918477
10.831067085266113,-1.3438195904683425
10.841838121414185,0.2826746764604593
10.851282596588135,-1.6091887837106356
10.860954284667969,1.5181510146906163
10.870908975601196,1.1525925602658305
10.881849765777588,-0.23212266767700385
10.891601085662842,-3.783107400765928
10.901919841766357,1.4760128878066325
10.910949468612671,1.7916621912000608
10.920764446258545,0.26747063486922684
10.930695533752441,-0.8944156588036378
10.941397905349731,-0.022208195796480368
10.95110273361206,0.08996620233041597
10.960932493209839,2.0829328376045453
10.97106647491455,-1.7447731285283652
10.981228351593018,-1.3967050068448117
10.990817546844482,-6.0398195907353625
11.00092887878418,3.0397619754833016
11.011842727661133,1.8679849776454205
11.02080750465393,1.9898234396041659
11.031081676483154,1.4866462689116844
11.04166316986084,-3.9909314533716156
11.051304340362549,-0.36482754228188696
11.060780048370361,-0.24706463996579942
11.071507453918457,0.8570635865897458
11.080884456634521,-1.4951522506613912
11.091064929962158,-0.5909709464742008
11.100805521011353,0.4136184741255988
11.110986709594727,-2.3359617524672416
11.120884656906128,-0.8901708502133232
11.130898237228394,-6.971821914891052
11.140899181365967,1.8793105139071287
11.151563167572021,1.3894093867701685
11.160830020904541,0.9574563315897677
11.172151803970337,0.8218821707519197
11.181075096130371,-2.451590620989208
11.192898988723755,-1.4536985486355292
11.200839757919312,4.750035680181242
11.211273908615112,-1.6215606235498115
11.220977067947388,-4.896345925771328
11.230945587158203,-0.6663473153132315
11.24081039428711,0.5993576729505179
11.250908613204956,-0.16669122583508056
11.260864734649658,-1.023475938577434
11.27109956741333,0.15518785855519468
11.280741214752197,-2.5905215461786923
11.291099071502686,2.6947360761894856
11.30080270767212,-0.31283242011141965
11.310864210128784,0.41815388221166927
11.320830821990967,-0.06612997118757846
11.332332372665405,-3.764292816915926
11.341983556747437,4.678694676245243
11.352211236953735,1.324871154784546
11.360887289047241,-2.283588802463754
11.372509002685547,-1.344087798479876
11.381624937057495,1.6523235378034684
11.390937805175781,0.8152598951575385
11.401514530181885,1.0536378434249372
11.41092038154602,0.302567287780775
11.422005891799927,0.4410528763948207
11.430814266204834,-2.986517594615279
11.441327571868896,1.5784229836764752
11.451342821121216,1.4695963491021757
11.460756063461304,0.1321610512871274
11.47293210029602,0.5113389788512279
11.483174800872803,-2.4926917383435665
11.49233889579773,1.7582871494958852
11.500767469406128,0.6861742837337204
11.514202117919922,0.7543572990975633
11.521095275878906,-0.561274440964965
11.53150725364685,-0.43497469167199654
11.544036865234375,5.50524881642005
11.550858974456787,-3.730050483645897
11.560885429382324,-1.630139174195122
11.571166038513184,-7.029708503097254
11.581594944000244,-0.3049070488895467
11.590800523757935,-1.1885006969240663
11.600761890411377,5.00459879612265
11.611868381500244,1.997695202381422
11.6212739944458,-1.222862648831935
11.630816459655762,1.7280769413481778
11.643396854400635,2.570226632313677
11.651595830917358,-3.308508100631613
11.661701202392578,-0.07022463938461954
11.670919418334961,0.7120302328029737
11.681030035018921,0.42179013490191153
11.692205667495728,0.9219621675381262
11.700976848602295,-1.0113001032152624
11.710868835449219,-0.03608514578736788
11.721076488494873,-0.25883720008827993
11.730901718139648,-0.6825058720583144
11.741701602935791,-2.4694363848546175
11.750914573669434,1.5515258768900253
11.760863065719604,1.064128193287317
11.770955562591553,-3.691186867121843
11.784225940704346,1.6569246544587912
11.791144371032715,4.698770453087064
11.802201509475708,-1.5710761599191159
11.81183385848999,0.018484040386823608
