time,acceleration
54.99162554740906,3.9525004374539208
55.00111794471741,-1.8276208338317446
55.010881423950195,2.4211966937645713
55.020782232284546,3.5136122690246907
55.03116989135742,2.3264958526397095
55.040709018707275,4.896122755020471
55.05176091194153,-0.22760303020064043
55.0608606338501,-2.7784114598659926
55.07112908363342,2.9864609996241853
55.08308386802673,2.8165863826828286
55.09128522872925,1.9531398794566002
55.10092067718506,1.7258744560862738
55.11111259460449,2.187130892027156
55.1210036277771,4.026897850256361
55.13184094429016,-0.03864847564578611
55.14087677001953,-3.04225260431501
55.15211606025696,5.306943611977744
55.160948753356934,0.12602736864693043
55.17101716995239,0.4398649085050721
55.181090116500854,2.635269423866049
55.190770626068115,-1.3337975194492202
55.20099139213562,1.515575731995611
55.211472034454346,1.3788413025576318
55.221622705459595,-5.535117676306811
55.231139183044434,7.8396846885176785
55.241578578948975,0.2792851236712579
55.251264333724976,1.8848269497688364
55.2610068321228,0.24401200377646148
55.271109104156494,1.1779319381979292
55.28085494041443,1.7520746271642906
55.29194450378418,3.2570359379906932
55.30086851119995,-3.44136130387227
55.31107544898987,2.4964242597231845
55.3206729888916,4.792121294405405
55.331703424453735,1.5848256234988867
55.340747117996216,3.4360816468463895
55.350828886032104,1.987631439130766
55.36077690124512,1.6947613642937398
55.37103223800659,3.6278744695422915
55.38075804710388,-1.6734943925275303
55.39106798171997,5.895358282975138
55.40077018737793,-0.11607476702764075
55.410903453826904,0.7971884967261644
55.423951387405396,2.3988716649327557
55.43081879615784,2.204995196306214
55.44144654273987,1.7898794415717845
55.45080018043518,2.2825178310387884
55.46097373962402,-3.29916700066768
55.470823764801025,4.3026132592817845
55.48140478134155,-0.5663581276486696
55.491002321243286,2.1410268460602566
55.50106930732727,1.0569649506187773
55.510833501815796,1.1300934226067483
55.521684408187866,0.5024356481062142
55.53106904029846,0.7749629963200277
55.541126012802124,-0.6089303754965414
55.55099320411682,0.4192602294139647
55.561103105545044,-1.2693436222164678
55.57102394104004,0.04208088327146697
55.581547021865845,1.236694074464495
55.59077835083008,0.7726333449426193
55.60105872154236,0.9189479315690363
55.61115026473999,2.3178024419522103
55.62096190452576,-1.1722871712724015
55.63082838058472,-1.5991682336451873
55.64092755317688,0.9493177574153577
55.65084719657898,-1.5058331864921115
55.66080856323242,1.0069902757006588
55.670825242996216,2.861098252630967
55.683608055114746,-0.5625519517739264
55.69312787055969,1.5031295540840262
55.7008011341095,-1.4189713714639396
55.710822105407715,1.4269045381805512
55.720789670944214,-1.2023955543792653
55.73194622993469,-0.7474781495805161
55.74111485481262,2.5428298897534063
55.75255846977234,0.7311227843445067
55.7611563205719,0.08425821450295246
55.77107310295105,0.11426017422877521
55.78121590614319,-0.5731119197605494
55.79117727279663,1.0946470066446778
55.801037549972534,-0.5529161816987482
55.810943603515625,-0.36457600334429685
55.820796728134155,1.7778918466156313
55.83106803894043,0.869594745176272
55.840856075286865,1.7410691186764637
55.85311436653137,-1.4544825095356373
55.861011266708374,-3.128621689306854
55.87095880508423,0.49259080589010296
55.88099694252014,1.7101812518603765
55.89320230484009,2.2338967982477698
55.90100598335266,3.307616666070601
55.91080451011658,-1.9475216664240236
55.921637535095215,0.4399678325626155
55.93121671676636,0.9019124457033456
55.940786361694336,1.2339618990022672
55.954583406448364,0.5985607462235976
55.96084380149841,2.34455904148696
55.97088027000427,3.5161273540360583
55.981444358825684,6.220262641186025
55.992581367492676,6.3058586167503705
56.00099039077759,0.6868373965403407
56.011218309402466,-3.1750907464136446
56.021109104156494,2.552845570981077
56.031418323516846,5.636354760423146
56.04087853431702,3.9185155958868734
56.050753116607666,3.431159028408004
56.061577558517456,4.367305523597764
56.0710015296936,6.36565642551048
56.08362627029419,1.0805891651784805
56.09085941314697,1.96519148709271
56.10093450546265,1.9342475217491994
56.11188507080078,0.1408088226746429
56.12109851837158,6.332989552761958
56.13097810745239,4.629853604892986
56.14111590385437,4.665855230919291
56.152029275894165,3.3063978252002357
56.16104435920715,-2.9535577099800037
56.170873165130615,3.871868451122751
56.18078804016113,1.39518756996857
56.1907742023468,3.8371305279277124
56.20191049575806,2.525022678932487
56.21116352081299,1.7318901497887396
56.22109079360962,3.261476343430303
56.23099994659424,0.9742071477688796
56.24121594429016,-5.3626614505134285
56.25076103210449,1.9707039325528086
56.26083445549011,4.125559092080167
56.27092123031616,0.8420561200964016
56.28136444091797,-0.14934410655342845
56.29076814651489,-0.21284135375125857
56.300798177719116,3.398082604858388
56.31077265739441,-2.886218269890861
56.32092785835266,0.8494585953432221
56.33083510398865,-4.58493527103947
56.340903759002686,1.7029673382769062
56.351001501083374,3.3185316528427933
56.361632347106934,-0.19020096299087186
56.37088656425476,-0.20872497133979095
56.381213665008545,-0.4896050325815082
56.39095902442932,-0.39393974934540665
56.40132260322571,1.3342417935124473
56.410940408706665,0.5028697714003272
56.42084002494812,0.5144107383380003
56.43087553977966,0.41115553431048113
56.441033601760864,-0.31310211080253225
56.45078420639038,-0.06442380204205733
56.460970878601074,-2.4943669342327723
56.47101044654846,0.7434303527659836
56.48075723648071,0.09567020030090134
56.491090297698975,1.182220578606774
56.501195192337036,0.08289172489313046
56.5107684135437,-0.3508679543053006
56.521003007888794,1.222432164776066
56.53109860420227,-2.8045839804601513
56.54111957550049,2.186172319728641
56.55256009101868,-3.6330321748376804
56.561033964157104,2.4741720002257495
56.57286810874939,0.9685672424581071
56.58100414276123,0.5298667631862486
56.59125852584839,-0.19674141922259025
56.60116529464722,-0.028673246198707147
56.61157250404358,-2.721906701086496
56.6208291053772,1.0329816177886642
56.631003856658936,1.1920668155291025
56.64143085479736,2.0998712067278547
56.65088653564453,-1.1673085515067072
56.660857915878296,0.04122501096439635
56.671122312545776,0.28547111639660727
56.68151593208313,-1.6815070552517852
56.69138741493225,0.7421985790582397
56.70105457305908,0.909981374466895
56.71121621131897,0.22494517394733293
56.72125196456909,-0.137186366228903
56.73089003562927,-0.4301239758689235
56.74153542518616,1.1260806228023057
56.751023292541504,-4.411740040406542
56.7617461681366,0.5090584334840997
56.771164894104004,0.711841799045132
56.78115725517273,2.383942448162202
56.79196763038635,0.4629893074174163
56.80094575881958,0.9106959243755597
56.81277251243591,1.9867525066612046
56.821043252944946,-0.81510659937436
56.83154511451721,-0.5596656414486034
56.841551065444946,-3.5214568151445746
56.851269245147705,1.9283762362384493
56.86135292053223,1.5275675215320916
56.870986223220825,1.2766386299244203
56.88092756271362,-1.1335188422787468
56.89107060432434,2.0401448972407366
56.90103816986084,-4.813709618682793
56.911192655563354,1.841941736124042
56.92157244682312,-0.11722473305191272
56.93084096908569,0.12759315390731274
56.94257950782776,-0.2895991891808336
56.95085000991821,-0.7426935048297167
56.96095633506775,0.742768445653752
56.97137784957886,-6.850653536251983
56.9816415309906,5.118403535245264
56.99149203300476,0.048503160208568374
57.00129842758179,-0.6108053355763587
57.01122164726257,-0.29237778675827997
57.021318674087524,0.03119946177996269
57.0329532623291,0.6698173359406923
57.04191470146179,-0.5242371225044451
57.05132222175598,-0.8017319919556343
57.06156015396118,0.22616668535420104
57.07235145568848,-4.053813974380205
57.08095073699951,1.4495579883153198
57.090771436691284,2.0136384201677515
57.100727796554565,1.7689598505651105
57.110872745513916,-3.2912207246219793
57.120869874954224,-1.010484355588659
57.13140606880188,-0.9974330582899427
57.14091348648071,-0.6706384988671488
57.150920391082764,-0.5019152333769483
57.16197085380554,-0.31532481260967415
57.17091655731201,-0.9192980166510267
57.18089008331299,-0.5130612689903558
57.19079542160034,-0.8180368799269644
57.201263666152954,-0.7164135522291559
57.211262941360474,-1.0591291806871794
57.220850229263306,-0.8114023407248538
57.23077344894409,-1.0515463497718258
57.24082016944885,-1.3180895393954728
57.25111746788025,-1.1040143589749363
57.26156044006348,-1.0200433842797452
57.27288198471069,-1.254619169148441
57.2819402217865,-0.9172748051657464
57.29085350036621,1.81372396370314
57.30127191543579,-1.3913622527322644
57.31077289581299,-1.9836030983316988
57.32189869880676,-0.3237705330160878
57.33083248138428,-0.3819991886835794
57.34089541435242,-0.2878276157272097
57.35077905654907,-0.5011575201756102
57.360947132110596,-0.2092705522677818
57.37121534347534,-0.6221349629715434
57.38081121444702,-2.9055401315712714
57.39089822769165,1.3462445474505813
57.40135979652405,1.268334933409676
57.41100740432739,0.22687501691081025
57.42105555534363,0.0066007019896119346
57.43099403381348,-0.1654186947831704
57.44106483459473,-0.19294132985869794
57.45169281959534,-0.3713490308509648
57.461029052734375,-0.41258229922718215
57.47275900840759,-0.6260533293662718
57.48083972930908,-0.6336505036848905
57.49218702316284,-0.47159026490000144
57.500946044921875,-0.5863448878741906
57.51103115081787,-0.48817193512533663
57.52113914489746,-0.5494983005405629
57.531091928482056,-0.5005787670679496
57.5409939289093,-0.5168738202407042
57.551000118255615,-0.4741951388268717
57.56124544143677,0.6277828940923769
57.5709273815155,0.8055194611078065
57.581868171691895,-1.5339296763940524
57.59103775024414,0.32973657807637835
57.60128569602966,1.194993308846648
57.61102080345154,0.5995129515049769
57.62101459503174,0.37069117220482894
57.63088512420654,0.12730058656522658
57.6408748626709,-0.062085755342522475
57.65106821060181,-3.347251037644128
57.66114068031311,1.1426437171877524
57.67091965675354,2.3498000273612263
57.68105435371399,1.012417068494642
57.691591024398804,0.38529752467724165
57.70099091529846,0.16426279255625786
57.71091914176941,-0.03179469122791545
57.720892906188965,-0.14456506007007874
57.73386073112488,-0.3386884715006033
57.74316382408142,-0.46469255907588547
57.75211310386658,-0.40044656839093307
57.76090693473816,-0.4430058110013846
57.77079510688782,-0.4780564085301364
57.781036615371704,-0.7357041039760759
57.79098463058472,-0.45923578789839326
57.801167488098145,-0.6174966281282224
57.81118988990784,-0.32259397975664683
57.82106280326843,-0.3299785509462083
57.83084774017334,-0.1720367332396222
57.84119534492493,-0.20256396582887248
57.851027727127075,-0.14011451651967377
57.8609573841095,-0.08068152529006056
57.87145185470581,-0.10171370474800767
57.88087797164917,-0.04278241291686413
57.893818855285645,-0.040725711918909724
57.900978326797485,-0.05133791347340377
57.91090416908264,-0.02711922947362666
57.921489000320435,-0.021770411362354025
57.93084192276001,-0.020857315694655654
57.9409282207489,-0.013352175065861616
57.95087456703186,-0.011782639363033809
57.96133756637573,-0.00755838143433607
57.970866441726685,-0.007587866155489564
57.98094630241394,-0.005415181060897112
57.99106001853943,-0.004778884045109066
58.0008659362793,-0.004385459360634059
58.011056900024414,-0.002543223636664038
58.02111530303955,-0.0022680946038633465
58.030781269073486,-0.0017720934422982282
58.04080677032471,-0.0012564568685036193
58.05109691619873,-0.0009149300272071059
58.06215167045593,-0.0009186991814402745
58.07093858718872,-0.0008492807008764203
58.082544565200806,-0.0005219356882690818
58.09105587005615,-0.00037979368450180573
58.10076451301575,-0.0003013493181214244
58.11097431182861,-0.0002198832266486761
58.12093234062195,-0.00021393709666028826
58.130924463272095,-0.00016239190117062208
58.141008615493774,-0.00015786475735524164
58.1510112285614,-0.00012626044316732532
58.160858392715454,-9.180976690004172e-05
58.17124605178833,-6.462035528898014e-05
58.18087816238403,-2.8314195432699307e-05
58.19135570526123,-4.0561725000998194e-05
58.20084047317505,-2.486241754695584e-05
58.21090865135193,-2.823235654147993e-05
58.22101879119873,-1.627479271348875e-05
58.23103189468384,-1.133670579633872e-06
58.24105429649353,-1.2460209930509336e-05
58.25116968154907,-5.4287031758804005e-06
58.261189460754395,-4.2765449848047865e-06
58.270883560180664,-3.103412637983638e-06
58.28109908103943,-1.749565825548416e-07
58.291810274124146,7.897313025750918e-07
58.300936222076416,-1.4091614986000423e-06
58.31108546257019,-2.1825492524385481e-07
58.321199893951416,-6.527642426590319e-07
58.331005334854126,3.538733750474421e-07
58.34144353866577,2.1540017769439146e-06
58.35211372375488,9.597201255928667e-07
58.36109972000122,3.6849396423122016e-06
58.371026039123535,-1.0901171521027209e-06
58.380744218826294,1.8379708421889518e-06
58.39087247848511,-1.6195873087099244e-06
58.400838136672974,3.683246774244253e-06
58.410945892333984,4.9876806684778785e-06
58.42079973220825,1.1775995290008723e-06
58.43085527420044,3.905327616848808e-07
58.440741300582886,1.0237904746190907e-06
58.45096826553345,-3.220858246777425e-07
58.46105337142944,1.4288158212139024e-06
58.47099733352661,1.367667223917124e-06
58.481070041656494,1.5629808558514924e-07
58.49148225784302,-4.692306987408301e-07
58.50096368789673,1.0186234078446432e-07
58.510964155197144,4.4708059476761264e-08
58.52086639404297,2.7764421872689127e-07
58.533836364746094,8.581768184967586e-07
58.5408296585083,-1.6989325501981511e-06
58.55084991455078,-8.474874135799837e-07
58.560967445373535,1.2215405575943805e-06
58.57091236114502,-2.021582901079455e-07
58.58093285560608,-2.023662659667025e-06
58.59089994430542,-2.0110846321585996e-07
58.60210347175598,-5.44067546570659e-07
58.61088252067566,-1.7093086057684559e-06
58.620959997177124,-5.704425376507061e-07
58.630939960479736,2.7817534942187194e-07
58.640756607055664,-1.4230803202508469e-06
58.650919675827026,-9.310884507840456e-07
58.66098618507385,-9.07525787852137e-07
58.672603607177734,4.692740418477115e-07
58.680859088897705,-1.7506003757716826e-06
58.69087624549866,1.0688346208098665e-06
58.70199990272522,-3.1277476608693178e-06
58.710707902908325,2.7102185384819677e-06
58.72079086303711,-4.0908858522925584e-07
58.73090314865112,-1.1071744410173778e-06
58.7409291267395,1.0796426863635133e-06
58.750972032547,-1.0465960542660468e-06
58.76083445549011,1.6745758557590307e-06
58.772252559661865,-1.6152856829876328e-06
58.78130745887756,5.192923424601759e-07
58.790953636169434,-0.8947670625207849
58.80103278160095,-6.188072830502023
58.81134796142578,-8.67321210439087
58.82087707519531,-10.26112066110656
58.83111333847046,-5.933520014257709
58.84219741821289,-8.523906966037131
58.851266622543335,-6.721951046814567
58.8607816696167,-3.872290623388963
58.87094688415527,-3.5412942023668847
58.88108468055725,-3.121371717628918
58.89122247695923,-2.226440025500409
58.90207314491272,-2.1336200530264193
58.91093111038208,-1.5000948096641764
58.92140007019043,-1.1750144443716692
58.93098521232605,-0.9203804501627388
58.94188642501831,-0.7209276228163475
58.95098042488098,-0.6620094853353464
58.960896492004395,-0.3054825794645666
58.97111964225769,-0.355037488990817
58.98102140426636,-0.22777463288576882
58.99101901054382,-0.20829588681365863
59.00086569786072,-0.16719041389663403
59.01161170005798,-0.13419747304403984
59.02085280418396,-0.1484938029690852
59.031779050827026,-0.07841222612050558
59.04075813293457,-0.09236604346369859
59.05098509788513,-0.030883635252720865
59.06108474731445,-0.03473211565498957
59.07109332084656,-0.03176157841906502
59.080934047698975,-0.02799478303749936
59.090765714645386,-0.02384091326277371
59.104048013687134,-0.01676302545021713
59.1107280254364,-0.014274940454939156
59.120962142944336,-0.0091380600199642
59.13111591339111,-0.009443711032020019
59.140854358673096,-0.005471676059087827
59.151456356048584,-0.005244141059534968
59.160839319229126,-0.004627627799891343
59.171408891677856,-0.002198444456169568
59.18080759048462,-0.0023990341279755967
59.191678524017334,-0.001687341292111455
59.20073890686035,-0.0013217016615385546
59.21175169944763,-0.0010355290172014975
59.22074294090271,-0.0007377415890630346
59.23100304603577,-0.0006506487988389154
59.2418999671936,-0.0004641481091027799
59.252100706100464,-0.00037250588569293086
59.26074433326721,-0.0003850243402325759
59.271323919296265,-0.00015363142011892705
59.28067445755005,-0.0002303581737805871
59.29094648361206,-0.00011710591785174529
59.30075001716614,-0.00014777686878630902
59.312150716781616,-0.00013106024177034215
59.320839405059814,-8.212082960312728e-05
59.33114314079285,-6.286183449333294e-05
59.34091258049011,-3.656317950628818e-05
59.3508460521698,-3.919991691248015e-05
59.36085796356201,-2.256395177369086e-05
59.370885372161865,-2.5358807320685628e-05
59.38178014755249,-0.00024060964918248828
59.39164686203003,-0.004997958612662501
59.40078830718994,-0.0003552128497119611
59.411378383636475,0.0014719700491383492
59.42194676399231,-0.003993273389824026
59.43074417114258,-0.00012817570045342563
59.44093203544617,0.0020927895018729714
59.45098376274109,0.004060280526729798
59.46084547042847,0.00025021281686576913
59.47103571891785,0.005023287142691402
59.48083162307739,0.00525759589393715
59.491050720214844,0.001836560991463898
59.500869274139404,0.014016116258375177
59.512972354888916,-0.00813855346493142
59.52108383178711,0.018293554214565688
59.53081679344177,0.02121885575121496
59.544015884399414,-0.011183134627046343
59.55124282836914,-0.020919754311066185
59.56069040298462,-0.001192304013386547
59.57131052017212,4.42143116135405
59.58090043067932,10.326777760633021
59.59111142158508,-2.658104213843515
59.60119295120239,-2.6182839709296246
59.610902547836304,-2.85121005584017
59.62075638771057,-1.8219628325940818
59.631319522857666,-2.5954661293003056
59.64087200164795,-2.3045604405321996
59.65072011947632,-2.2222188936162013
59.663076877593994,1.8362428525474428
59.67082214355469,-30.036905035072436
59.680970907211304,-0.0024485566129328618
59.691476345062256,-0.0017650384339873426
59.700782775878906,-0.0013211451182826295
59.710785150527954,-0.0007988991555407665
59.721853256225586,-0.0005207848083443878
59.730751752853394,0.0001482000087094093
59.74078106880188,0.0007153919522551178
59.75076103210449,0.001268441392099362
59.760868072509766,0.002033951577118387
59.771008014678955,0.0024296964124204123
59.78075957298279,3.772830277793915
59.79095005989075,31.909729298939737
59.80104422569275,7.5203754494637565
59.81200838088989,4.21514700013681
59.820746660232544,7.1707078494331
59.83115100860596,3.6709136832634215
59.84078335762024,5.040636717546576
59.85142707824707,3.881572415997425
59.86075043678284,7.5212417796965525
59.87175750732422,0.09416836866584788
59.8806791305542,1.9842803122667618
59.89111590385437,-10.96762518987191
59.901466369628906,-11.792540655579131
59.911118268966675,1.1062374761380056
59.920777559280396,8.98730714099294
59.93101978302002,5.82843363629415
59.94071650505066,5.481170666545054
59.95102524757385,-4.359854705463562
59.9620041847229,0.18399871992507144
59.97114181518555,4.234758305340236
59.981186628341675,4.067776563034897
59.9911835193634,9.868137517385733
60.001622915267944,5.303135427993766
60.01097559928894,4.88968806665433
60.02152442932129,-0.4745119754392846
60.031919717788696,1.4116344647522538
60.04080867767334,5.156578653343402
60.05104970932007,4.245591726778741
60.06118297576904,2.4237487301761007
60.07423710823059,1.2768379432746002
60.08094024658203,2.127790897099402
60.09102821350098,1.7836380439447908
60.10199213027954,0.9123650265689065
60.1109836101532,-3.0640462572158356
60.12112092971802,2.136607062108453
60.13179874420166,1.1030457617504652
60.14194941520691,0.9755747146506621
60.15103054046631,1.8981621451981567
60.160861015319824,1.1438743835707754
60.1711745262146,1.8433422896126928
60.18111252784729,-1.464643533995158
60.19081497192383,1.6433577164168156
60.20307803153992,-1.3470776682787289
60.210808753967285,1.070621854738718
60.2211332321167,-0.9313219957277852
60.23080587387085,0.09508388450747418
60.24139475822449,0.01016624220504525
60.25107955932617,-0.31246558330622065
60.26122331619263,-0.2690987674391465
60.270934104919434,-1.9671867258274744
60.281736612319946,1.220999520572974
60.290929317474365,-0.17664014496858726
60.30156397819519,-2.1223621037940177
60.31151103973389,1.7941027777979457
60.32257294654846,0.5211805203483522
60.33100080490112,3.66904174558087
60.34075903892517,-1.5910665219486475
60.3509304523468,-1.5515678776747421
60.360827922821045,-1.5619625137567539
60.37103033065796,1.0165349651106936
60.381211280822754,2.533275119548861
60.39119291305542,0.45263986447068305
60.40097260475159,0.11278216105843342
60.41087794303894,-0.10982179960699057
60.42082619667053,-4.5821845111479576
60.43073487281799,1.9093052699574287
60.44115471839905,2.7430602700778906
60.45089673995972,1.950946051051261
60.46105122566223,-2.6477590607701273
60.47106170654297,-0.2797457474240872
60.48089337348938,0.5674448803414833
60.491052865982056,-0.6306674325852413
60.50088286399841,-0.028363480966930865
60.511736154556274,3.993005600898769
60.520829916000366,-2.1970428041640844
60.53094005584717,-2.454234742252126
60.54089975357056,-1.751842735331266
60.550792932510376,1.1758560145615604
60.56106925010681,0.1950325881029613
60.572158336639404,-3.190441341793715
60.58097171783447,1.9191003816398933
60.59174561500549,-4.153632905441995
60.60130786895752,-8.243429828817028
60.61099314689636,-2.919082905196646
60.62080502510071,-4.453037446922181
60.63076615333557,-4.99926157361692
60.641966819763184,2.9618562832336437
60.65078282356262,-8.49631389689911
60.661378145217896,-6.238937955464152
60.67099666595459,-6.533665353289564
60.681049823760986,-3.353726769445231
60.69165086746216,-7.9467169078995425
60.70102787017822,-6.509732279084801
60.71139407157898,-7.740131536348471
60.720940351486206,-7.216043366004143
60.73154306411743,-8.844397023051798
60.740949630737305,0.2807824884470733
60.75250959396362,-2.1174043619055283
60.761263608932495,-6.800308487854068
60.771934270858765,-1.325717954239991
60.781073570251465,-3.8302163237926123
60.79077410697937,-2.634896419397137
60.8010196685791,1.1903884481331062
60.81101632118225,-2.7641244372180296
60.82103776931763,0.9859846232536995
60.83095574378967,-2.53298251853451
60.84093236923218,-1.5971475806910718
60.85096979141235,-0.9939785648789723
60.86103320121765,-0.8917299024780334
60.871087312698364,-0.5637374378839155
60.88097429275513,-1.170376733762879
60.892181634902954,-0.7065352414997506
60.900776624679565,-4.769421784216021
60.910942792892456,1.989244879666785
60.92115497589111,2.103524509775667
60.93091630935669,1.975801209800565
60.94086170196533,0.9965729366808063
60.95119524002075,-2.8430954064951663
60.9609158039093,-0.379942731633065
60.97079372406006,2.3387559449755457
60.981040716171265,-2.232136630998127
60.99089479446411,-0.01608587645911541
61.00093650817871,-0.2212167766295181
61.01076006889343,0.7976718607611843
61.02089595794678,0.4118167324786981
61.03220820426941,0.05441077697625474
61.040770530700684,-0.13672187065942865
61.05093812942505,-0.31161152544889603
61.062963008880615,-4.657303819384495
61.07079458236694,1.8573022306661358
61.08099412918091,-0.1953759821539336
61.09080481529236,1.9991341504667304
61.103840589523315,1.8990052159363557
61.110939502716064,0.18101477229777174
61.121246576309204,-0.5607863270313374
61.13158106803894,-0.17420843375468564
61.14166021347046,1.4576551657278003
61.15256381034851,-0.7074724626818352
61.16152238845825,-0.9070305861055061
61.17165207862854,0.5332711087525865
61.18084454536438,0.09439606468824024
61.19072079658508,-0.05989464178632886
61.20098400115967,-0.2916534238252666
61.21077561378479,-0.6402094205110842
61.2211754322052,-0.4424412730671179
61.230791330337524,-2.9275568403750896
61.240817070007324,1.6384598957021268
61.25083017349243,0.7860209937749829
61.260826110839844,-0.05740123916240236
61.270827293395996,0.4264509968820107
61.28105664253235,-0.14694102356109795
61.2908411026001,3.001814690495408
61.30203342437744,-1.6982942434275117
61.3110933303833,0.10466092290961626
61.321409940719604,-1.8355147406705186
61.3311505317688,-0.7907655801481894
61.341580629348755,0.7662851289918393
61.35258221626282,1.3236160104742822
61.36083960533142,6.669749067664199
61.373699426651,6.061611507267983
61.380940675735474,5.367633034305541
61.39307641983032,-1.3976508586292624
61.400871992111206,4.284307095827344
61.41127347946167,-0.9450823333423841
61.42099142074585,3.5984509494404904
61.431073904037476,3.1684039033830658
61.44080209732056,2.1557205025732884
61.45114278793335,2.982279435509838
61.460854291915894,1.7881778120759861
61.47079038619995,1.1120862563309686
61.480849742889404,0.4981240526749531
61.49190282821655,2.6981908467480054
61.50090575218201,-1.1074952397063242
61.51101756095886,0.6182953359918031
61.52092480659485,0.874600392123881
61.53087544441223,0.24789218181879846
61.54088616371155,0.041885383222961536
61.55460333824158,-4.353922622522077
61.56082773208618,1.5835945147692598
61.57102918624878,1.7781934795412013
61.58228421211243,1.2806156098179144
61.590755224227905,0.4034360102384227
61.602975368499756,-0.0778302766899941
61.61082315444946,0.09438717002083763
61.620769023895264,1.9977267613551675
61.63077926635742,-1.3480627623188468
61.64096999168396,2.112159667499114
61.650975942611694,-2.4633429583474253
61.66124486923218,-2.427177881226328
61.67091083526611,-0.23840224033548907
61.6819863319397,1.7085592105257064
61.69110655784607,1.6659136628497606
61.70086431503296,-0.018773745346223336
61.711266040802,-2.3572512549513647
61.72226071357727,2.1132856266682154
61.730873107910156,-0.09319342998566071
61.741554737091064,-4.121276885757297
61.750765800476074,2.1869629874949226
61.76104497909546,1.952176591494137
61.771483421325684,3.318720905575745
61.78117346763611,-1.688442772430676
61.790781021118164,-1.0082289501124109
61.80255579948425,1.53173461729601
61.81131911277771,0.05687165126602167
61.82119393348694,-0.4200018378600845
61.830955028533936,0.2505938793994744
61.841158628463745,-0.04286643513253807
61.85269832611084,-0.3319664355643681
61.860979318618774,-4.246590125748995
61.87095832824707,-0.6409582638458033
61.88095736503601,1.7945770441677666
61.89063048362732,2.5592711209174723
61.90102744102478,1.7140005372066724
61.91072082519531,-0.8105016485682626
61.92082643508911,-0.7398256720424712
61.93087100982666,-0.23861054524836334
61.941022872924805,0.6402655187425665
61.950953245162964,-0.8095806718419141
61.960896253585815,1.6984025701965777
61.97075271606445,-0.5664102298705842
61.9811897277832,-2.3321238829410618
61.990970849990845,0.17500289705374428
62.0010883808136,1.0695251663641159
62.011152029037476,-0.6583941902746915
62.021153688430786,-0.8580989664199734
62.031583309173584,0.07060310742694753
62.042160987854004,0.3894480293222813
62.05099296569824,-2.4076688790618306
62.061097621917725,-3.7322082536157097
62.07136511802673,2.619701632630722
62.08127689361572,2.9600448434749183
62.091166734695435,0.5103011869998397
62.10090088844299,1.0054412329786544
62.110862731933594,-2.885064476368626
62.12085270881653,-2.0464678939369207
62.131000995635986,2.6697835170050865
62.14138627052307,-1.3079112311903174
62.15105366706848,-1.7070825256400468
62.1610221862793,0.5111573059433994
62.17104887962341,0.1563407409907569
62.18105888366699,-3.7039316669670086
62.19132137298584,1.4021139325002707
62.20089292526245,0.719995206655355
62.21101498603821,-0.44772383559283924
62.22101664543152,-0.7362699888215474
62.23160099983215,-1.3756474230032012
62.240907430648804,-0.7008904651303993
62.25099158287048,4.372348547864036
62.26085090637207,-3.1311481793483864
62.27108311653137,-1.926526686067831
62.28105568885803,0.3008896307939324
62.29123258590698,5.244121324472317
62.301000118255615,8.974446718638518
62.31104803085327,6.685746034242257
62.32104182243347,6.214015615637436
62.33087992668152,4.085252801854722
62.34458637237549,-2.7313316647646246
62.350874185562134,2.5569263452716484
62.36103105545044,3.322931181708455
62.370827198028564,1.873054046152589
62.3807909488678,0.1988175548547133
62.39083433151245,-0.07721303787313616
62.40113806724548,2.9897967289567617
62.41236114501953,-0.18585220745919173
62.42077660560608,-3.357196958060271
62.43084001541138,0.31448048390956274
62.44073414802551,-0.07679585920712384
62.45173454284668,2.0297471201942585
62.46139430999756,-0.7498116445905367
62.47080111503601,-1.8582250512668708
62.48084282875061,-0.3000346774211238
62.49089860916138,-0.12892323665560923
62.50075387954712,-5.973751405783645
62.510870695114136,5.564180065752922
62.52104115486145,2.4680123762081507
62.53081202507019,0.6142067500999104
62.54076385498047,0.12036039009650779
62.55100345611572,-0.21455823743856683
62.56133413314819,4.914703132713072
62.571003675460815,1.561271263026498
62.58100366592407,-4.654010759229266
62.59095740318298,-1.042115498608709
62.600858211517334,3.4082356380267242
62.610835313797,4.134338700770357
62.62130069732666,1.1954699282885173
62.63210368156433,1.7743768009385263
62.642088174819946,2.362404752646441
62.651015758514404,-1.4966001757869662
62.661826372146606,3.534376579750287
62.670947790145874,6.063556114484214
62.68084907531738,2.3895760171598113
62.69170904159546,2.4098435332220447
62.70125102996826,2.2765419691474165
62.71101641654968,1.3564691633916937
62.72154402732849,2.0223065979056543
62.73082971572876,2.663553620563519
62.74081087112427,1.9460873050309857
62.751017332077026,1.015394127566438
62.76083731651306,0.7626020580843829
62.77175998687744,4.270921607658451
62.78110885620117,-2.202213491497673
62.79414653778076,-1.7057941992845826
62.80099606513977,0.16613097372975005
62.81086277961731,-2.2557666665722564
62.82253289222717,3.0190946052961465
62.83084225654602,0.032395923528483195
62.84071493148804,2.0684431193565445
62.85131287574768,1.1562794127399911
62.860718965530396,-1.6198739164867249
62.870824337005615,1.9055849059522956
62.88090205192566,1.1269406916632363
62.891417503356934,2.302719822127841
62.900864601135254,-0.34901854711186786
62.911701917648315,-1.6637984962130759
62.92190384864807,0.37318600186182493
62.93088436126709,0.4835872675002406
62.94111347198486,-0.2525114844004861
